Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5584_009R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3769991397857666,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                          | Ändring   | |------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|------------------------------------------------------------|-----------|
|                        |               |                    |                                  |                                  |                            |                                             |                                                       | Produkt                                                      | Verksamt ämne                                                |                                                            |           |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_009R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3778876066207886,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Gröda/ situation       | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk3,No LLM answer
DC_5584_009R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3871544599533081,52.63157894736842,50,46.31578947368421,44,False,True,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Socker- och foderbeta  |               | Mot svamp- angrepp | Bomspruta                        | BBCH 39-49                       | 2 per år                   | 14                                          | 28                                                    | 1,0 L/ha                                                     | 100 g mefentriflukonazol /ha                                 |                                                            |           |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk8,No LLM answer
DC_5584_009R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.4175789952278137,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-25

Aktnr: F-4650

Regnr: 5584

Diarienr: 5.1.1-B25-00259

## Villkor för användning av Revystar XL",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_009R5,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.4190259575843811,0.0,0,24.210526315789473,23,False,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Vete, korn och rågvete |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30-69                       | 2 per år                   | 14                                          | 35                                                    | 1,5 L/ha                                                     | 150 g mefentriflukonazol /ha                                 | Totala maximala dosen får inte överskrida 1,5 L/ha och år. |           |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk5,No LLM answer
DC_5584_010R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.332335889339447,0.0,0,0.0,0,True,False,Easy,Revystar XL,|Mefentriflukonazol|Fluxapyroxad|,Vad är det verksamma ämnet i Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                          | Ändring   | |------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|------------------------------------------------------------|-----------|
|                        |               |                    |                                  |                                  |                            |                                             |                                                       | Produkt                                                      | Verksamt ämne                                                |                                                            |           |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_010R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.34415358304977417,0.0,0,0.0,0,True,False,Easy,Revystar XL,|Mefentriflukonazol|Fluxapyroxad|,Vad är det verksamma ämnet i Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk2,No LLM answer
DC_5584_010R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.34416449069976807,0.0,0,0.0,0,True,False,Easy,Revystar XL,|Mefentriflukonazol|Fluxapyroxad|,Vad är det verksamma ämnet i Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-25

Aktnr: F-4650

Regnr: 5584

Diarienr: 5.1.1-B25-00259

## Villkor för användning av Revystar XL",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_010R4,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,"[1, 2]",2,True,0.35306692123413086,0.0,0,0.0,0,True,False,Easy,Revystar XL,|Mefentriflukonazol|Fluxapyroxad|,Vad är det verksamma ämnet i Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| 2-Propensyra, 2-metyl-, polymer med tert-Bu akrylat, Me metakrylat, polyetylenglykolmetakrylat C16-18- alkyletrar och vinylpyrrolidon, tert-Bu 2- etylhexanperoxoat-initierad, föreningar med -amino- 2-metyl-1-propanol | 1515872-09-9 | Övrigt ämne   |           | Klassificering",5584_Bilaga_Villkor_2025-06-25.pdf_chunk9,No LLM answer
DC_5584_010R5,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,"[1, 2]",1,True,0.35685086250305176,0.0,0,0.0,0,True,False,Easy,Revystar XL,|Mefentriflukonazol|Fluxapyroxad|,Vad är det verksamma ämnet i Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-25

Produktnamn

Revystar XL

Diarienr

5.1.1-B25-00259

Aktnr

F-4650

Regnr

5584

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5584_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5609_001R1,5609_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.34497594833374023,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT","|Potatis|Lagrings- utrymmen|För gronings- hämning|Dimning||6 per lagrings- period|28|30|20 mL/ton|19,9 g 1,4- dimetylnaftalen/ton|Får inte användas på sättpotatis.|","Om jag använder 1,4SIGHT för att hämma groningen på potatis, hur många behandlingar får jag göra under hela lagringsperioden?","Passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

| Gröda/ situation   | Var/ område        | Syfte                 | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk3,No LLM answer
DC_5609_001R2,5609_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.35185813903808594,100.0,138,100.0,138,False,True,Easy,"1,4SIGHT","|Potatis|Lagrings- utrymmen|För gronings- hämning|Dimning||6 per lagrings- period|28|30|20 mL/ton|19,9 g 1,4- dimetylnaftalen/ton|Får inte användas på sättpotatis.|","Om jag använder 1,4SIGHT för att hämma groningen på potatis, hur många behandlingar får jag göra under hela lagringsperioden?","Passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

| Potatis            | Lagrings- utrymmen | För gronings- hämning | Dimning                          |                                  | 6 per lagrings- period     | 28                                          | 30                                         | 20 mL/ton                                                    | 19,9 g 1,4- dimetylnaftalen/ton                              | Får inte användas på sättpotatis.   |           | ## Ytterligare villkor",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk5,No LLM answer
