Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5527_004R2,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.4201892614364624,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vad är max antal behandlingar med Kinto Plus per år?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_004R3,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],1,False,0.43354666233062744,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vad är max antal behandlingar med Kinto Plus per år?,"BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_004R4,5527_bilaga_villkor_för_användning_2025-06-18,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.43526405096054077,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vad är max antal behandlingar med Kinto Plus per år?," Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **boms",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5527_004R5,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],"2,3",False,0.43725764751434326,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vad är max antal behandlingar med Kinto Plus per år?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_005R1,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],"2,3",False,0.3773661255836487,2.482269503546099,7,0.0,0,False,False,Easy,Kinto Plus,|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_005R2,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.4153633713722229,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_005R3,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],"1,2",False,0.41618287563323975,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här red",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_005R4,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],1,False,0.4666273593902588,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_005R5,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],1,False,0.47144436836242676,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Kinto Plus|||
|Registreringsnummer|5527|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-18|Till och med 2026-03-15|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_006R1,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],"2,3",False,0.44827544689178467,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vete med Kinto Plus?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_006R2,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],"1,2",False,0.4842011332511902,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vete med Kinto Plus?,"


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här red",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_006R3,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.4865349531173706,100.0,188,100.0,188,False,True,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vete med Kinto Plus?,"Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|||

",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk3,No LLM answer
DC_5527_006R4,5527_bilaga_villkor_för_användning_2025-06-18,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.48944878578186035,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vete med Kinto Plus?,"medlets etikett och bruksanvisning.
## **Användning och syfte **














|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydlig",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk2,No LLM answer
DC_5527_006R5,5527_bilaga_villkor_för_användning_2025-06-18,5313_bilaga_villkor_för_användning_2025-06-16,False,[1],1,False,0.48955923318862915,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vete med Kinto Plus?,"medlets etikett och bruksanvisning.
## **Användning och syfte **














|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtyd",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
DC_5527_007R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],"1,2",True,0.3432679772377014,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|HDPE-förpackning max 1000 L.|,Vilken förpackningsstorlek är tillåten för Kinto Plus?,"


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här red",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_007R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],1,True,0.3612542152404785,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|HDPE-förpackning max 1000 L.|,Vilken förpackningsstorlek är tillåten för Kinto Plus?,"BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_007R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.38155144453048706,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|HDPE-förpackning max 1000 L.|,Vilken förpackningsstorlek är tillåten för Kinto Plus?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_007R4,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],"2,3",False,0.38714122772216797,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|HDPE-förpackning max 1000 L.|,Vilken förpackningsstorlek är tillåten för Kinto Plus?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_007R5,5527_bilaga_villkor_2025-06-18,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.4708375334739685,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|HDPE-förpackning max 1000 L.|,Vilken förpackningsstorlek är tillåten för Kinto Plus?," kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå",5313_Bilaga_Villkor_2025-06-16.pdf_chunk4,No LLM answer
DC_5527_008R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]","1,2",True,0.4107692241668701,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här red",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_008R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]",1,True,0.43478769063949585,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_008R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]","2,3",True,0.4359626770019531,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_008R4,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.4364677667617798,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_008R5,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]",1,True,0.4611291289329529,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Kinto Plus|||
|Registreringsnummer|5527|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-18|Till och med 2026-03-15|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_009R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],"2,3",True,0.37854939699172974,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"vika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


|Skyddsangivelser|Ändring|
|---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk10,No LLM answer
DC_5527_009R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],"1,2",True,0.38109147548675537,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Kinto Plus


Diarienr

5.1.1-B25-00255


Aktnr

F-4671


Regnr
5527


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här red",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_009R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,False,[2],1,False,0.3917415142059326,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
