Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5532_008R4,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,"[1, 2]",2,True,0.2663942575454712,100.0,14,100.0,14,False,True,Easy,Imtrex XE,|Fluxapyroxad|,Vad är det verksamma ämnet i Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Fluxapyroxad|907204-31-3|Verksamt ämne||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk8,No LLM answer
DC_5532_008R5,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.26650547981262207,0.0,0,0.0,0,True,False,Easy,Imtrex XE,|Fluxapyroxad|,Vad är det verksamma ämnet i Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
DC_5532_009R1,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[2],2,True,0.25262773036956787,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk10,No LLM answer
DC_5532_009R2,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[2],2,True,0.2643272280693054,55.61224489795919,218,0.0,0,False,True,Easy,Imtrex XE,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk11,No LLM answer
DC_5532_009R3,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[2],3,False,0.2703015208244324,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn

Imtrex XE


Aktnr

F-4718


Diarienr

5.1.1-B25-00254


Regnr
5532",5532_Bilaga_Villkor_2025-06-24.pdf_chunk13,No LLM answer
DC_5532_009R4,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[2],3,False,0.2705796957015991,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.|| |Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5532_Bilaga_Villkor_2025-06-24.pdf_chunk15,No LLM answer
DC_5532_009R5,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,False,[2],1,False,0.27153873443603516,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5532_010R1,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,False,[3],1,False,0.21470046043395996,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd|",Vilken skyddsutrustning ska användas med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk6,No LLM answer
DC_5532_010R2,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,False,[3],1,False,0.24715745449066162,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd|",Vilken skyddsutrustning ska användas med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5532_010R3,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[3],3,True,0.2566336989402771,100.0,69,100.0,69,False,True,Easy,Imtrex XE,"|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd|",Vilken skyddsutrustning ska användas med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Skyddsangivelser|Ändring|
|---|---|
|P260 Inandas inte sprej.||
|P263 Undvik kontakt under graviditet eller amning.||
|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk14,No LLM answer
DC_5532_010R4,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[3],1,False,0.2793019413948059,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd|",Vilken skyddsutrustning ska användas med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Förpackningsvillkor|Max 10 L i co-extruerad PA/PE-förpackning.|||
|Märkningskrav|SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag.|||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk4,No LLM answer
DC_5532_010R5,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[3],3,True,0.28725194931030273,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd|",Vilken skyddsutrustning ska användas med Imtrex XE?,"Reg nr: 5532, Produktnamn: Imtrex XE

|P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.|| |Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5532_Bilaga_Villkor_2025-06-24.pdf_chunk15,No LLM answer
DC_5532_011R1,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.25469088554382324,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha||125 g fluxapyroxad /ha|||Totala maximala dosen får inte överstiga 2 L/ha per år.|",Vad är max dosen av Imtrex XE vid behandling av korn?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behandlingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5532_011R2,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.26939213275909424,53.40909090909091,94,32.38636363636363,57,False,True,Easy,Imtrex XE,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha||125 g fluxapyroxad /ha|||Totala maximala dosen får inte överstiga 2 L/ha per år.|",Vad är max dosen av Imtrex XE vid behandling av korn?,"Reg nr: 5532, Produktnamn: Imtrex XE

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha|125 g fluxapyroxad /ha|Totala maximala dosen får inte överstiga 2 L/ha per år.||",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk4,No LLM answer
DC_5532_011R3,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.30820637941360474,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha||125 g fluxapyroxad /ha|||Totala maximala dosen får inte överstiga 2 L/ha per år.|",Vad är max dosen av Imtrex XE vid behandling av korn?,"Reg nr: 5532, Produktnamn: Imtrex XE

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5532_011R4,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.3401471972465515,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha||125 g fluxapyroxad /ha|||Totala maximala dosen får inte överstiga 2 L/ha per år.|",Vad är max dosen av Imtrex XE vid behandling av korn?,"Reg nr: 5532, Produktnamn: Imtrex XE

## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
DC_5532_011R5,5532_bilaga_villkor_för_användning_2025-06-24,5532_bilaga_villkor_2025-06-24,False,[1],2,False,0.3469887971878052,0.0,0,0.0,0,True,False,Easy,Imtrex XE,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha||125 g fluxapyroxad /ha|||Totala maximala dosen får inte överstiga 2 L/ha per år.|",Vad är max dosen av Imtrex XE vid behandling av korn?,"Reg nr: 5532, Produktnamn: Imtrex XE

|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||",5532_Bilaga_Villkor_2025-06-24.pdf_chunk10,No LLM answer
DC_5584_001R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.32417309284210205,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Jag ska bekämpa svamp i mitt vetefält. Vilka doser av mefentriflukonazol får jag använda per hektar vid en behandling?,"Reg nr: 5584, Produktnamn: Revystar XL

|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|||
|Havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk5,No LLM answer
DC_5584_001R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3321942090988159,100.0,177,100.0,177,False,True,Easy,Revystar XL,"|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Jag ska bekämpa svamp i mitt vetefält. Vilka doser av mefentriflukonazol får jag använda per hektar vid en behandling?,"Reg nr: 5584, Produktnamn: Revystar XL

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_001R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],"1,2",True,0.38806962966918945,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Jag ska bekämpa svamp i mitt vetefält. Vilka doser av mefentriflukonazol får jag använda per hektar vid en behandling?,"Reg nr: 5584, Produktnamn: Revystar XL

|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha||| 1 (2) Datum: : 2025-06-25 Regnr: 5584

Aktnr: F-4650 Diarienr: 5.1.1-B25-00259
## **Ytterligare villkor **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk6,No LLM answer
DC_5584_001R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_2025-06-25,False,[1],1,False,0.41272103786468506,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Jag ska bekämpa svamp i mitt vetefält. Vilka doser av mefentriflukonazol får jag använda per hektar vid en behandling?,"Reg nr: 5584, Produktnamn: Revystar XL

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Mefentriflukonazol|1417782-03- 6|100|g/l||||
|Fluxapyroxad|907204-31-3|50|g/l||||


Upplysningar",5584_Bilaga_Villkor_2025-06-25.pdf_chunk5,No LLM answer
DC_5584_001R5,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_2025-06-25,False,[1],1,False,0.4258653521537781,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Jag ska bekämpa svamp i mitt vetefält. Vilka doser av mefentriflukonazol får jag använda per hektar vid en behandling?,"Reg nr: 5584, Produktnamn: Revystar XL

|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare. Mefentriflukonazol ger upphov till bildandet av 1,2,4-triazol.|||",5584_Bilaga_Villkor_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_002R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.2494351863861084,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Hur många behandlingar med Revystar XL får jag göra per år på ett sockerbetesfält?,"Reg nr: 5584, Produktnamn: Revystar XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk3,No LLM answer
DC_5584_002R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.29537761211395264,0.0,0,23.076923076923077,27,False,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Hur många behandlingar med Revystar XL får jag göra per år på ett sockerbetesfält?,"Reg nr: 5584, Produktnamn: Revystar XL

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_002R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],"1,2",True,0.29874569177627563,100.0,117,100.0,117,False,True,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Hur många behandlingar med Revystar XL får jag göra per år på ett sockerbetesfält?,"Reg nr: 5584, Produktnamn: Revystar XL

|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha||| 1 (2) Datum: : 2025-06-25 Regnr: 5584

Aktnr: F-4650 Diarienr: 5.1.1-B25-00259
## **Ytterligare villkor **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk6,No LLM answer
DC_5584_002R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3150048851966858,0.0,0,23.076923076923077,27,False,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Hur många behandlingar med Revystar XL får jag göra per år på ett sockerbetesfält?,"Reg nr: 5584, Produktnamn: Revystar XL

|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|||
|Havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk5,No LLM answer
DC_5584_002R5,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],2,False,0.3379586338996887,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Hur många behandlingar med Revystar XL får jag göra per år på ett sockerbetesfält?,"Reg nr: 5584, Produktnamn: Revystar XL

. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 2 (2)",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk10,No LLM answer
DC_5584_003R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[2],2,True,0.27830153703689575,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Reg nr: 5584, Produktnamn: Revystar XL

. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 2 (2)",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk10,No LLM answer
