Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5766_008R4,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,"[1, 2]",1,True,0.19446206092834473,100.0,13,100.0,13,False,True,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Argos|||
|Registreringsnummer|5766|||
|Behörighetsklass|2||X|
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|Arysta LifeScience Benelux Sprl Rue de Renory 26/1 BE-4102 Ougrée BELGIEN|||
|Ombud|---|||
|Funktion|PG – Tillväxtreglerare|||
|Produktkod|BIO 024|||
|Beredningsform|HN-Varmdimningskoncentrat|||
|Förpackningsvillkor|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Apelsinolja|8028-48-6|843, 2|g/l||||


Upplysningar



Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6
månader efter att detta beslut har börjat gälla.
Den n y a märknin g en får användas innan detta datum.

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_008R5,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,"[1, 2]",2,True,0.19912898540496826,100.0,13,100.0,13,False,True,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Apelsinolja|8028-48-6|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.2 Frätande eller irriterande på huden - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_009R1,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.17462968826293945,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_009R2,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[2],3,False,0.1917904019355774,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


|Skyddsangivelser|Ändring|
|---|---|
|P210 Får inte utsättas för värme/gnistor/öppen låga/heta ytor. – Rökning förbjuden.||
|P261 Undvik att inandas dimma /ångor.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 + P313 Vid hudirritation eller utslag: kontakta GIFTINFORMATIONSCENTRAL eller läkare.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||
|P391 Samla upp spill.||
|P301+P310+P331 VID FÖRTÄRING: Kontakta genast GIFTINFORMATIONSCENTRAL eller läkare. Framkalla INTE kräkning.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS02||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk3,No LLM answer
DC_5766_009R3,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[2],2,True,0.19861245155334473,99.59016393442623,243,0.0,0,False,True,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Apelsinolja|8028-48-6|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.2 Frätande eller irriterande på huden - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_009R4,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.2012103796005249,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis|84,3 g apelsinolja/ton potatis|||

## **Ytterligare villkor **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_009R5,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[2],1,False,0.21892964839935303,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Argos|||
|Registreringsnummer|5766|||
|Behörighetsklass|2||X|
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|Arysta LifeScience Benelux Sprl Rue de Renory 26/1 BE-4102 Ougrée BELGIEN|||
|Ombud|---|||
|Funktion|PG – Tillväxtreglerare|||
|Produktkod|BIO 024|||
|Beredningsform|HN-Varmdimningskoncentrat|||
|Förpackningsvillkor|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Apelsinolja|8028-48-6|843, 2|g/l||||


Upplysningar



Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6
månader efter att detta beslut har börjat gälla.
Den n y a märknin g en får användas innan detta datum.

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_010R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.12378871440887451,100.0,131,100.0,131,False,True,Easy,Argos,|P280 Använd skyddshandskar.|,Vilken skyddsutrustning ska användas med Argos?,"Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_010R2,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[3],3,True,0.15361756086349487,100.0,29,100.0,29,False,True,Easy,Argos,|P280 Använd skyddshandskar.|,Vilken skyddsutrustning ska användas med Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


|Skyddsangivelser|Ändring|
|---|---|
|P210 Får inte utsättas för värme/gnistor/öppen låga/heta ytor. – Rökning förbjuden.||
|P261 Undvik att inandas dimma /ångor.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 + P313 Vid hudirritation eller utslag: kontakta GIFTINFORMATIONSCENTRAL eller läkare.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||
|P391 Samla upp spill.||
|P301+P310+P331 VID FÖRTÄRING: Kontakta genast GIFTINFORMATIONSCENTRAL eller läkare. Framkalla INTE kräkning.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS02||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk3,No LLM answer
DC_5766_010R3,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.1609465479850769,0.0,0,0.0,0,True,False,Easy,Argos,|P280 Använd skyddshandskar.|,Vilken skyddsutrustning ska användas med Argos?,"Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis|84,3 g apelsinolja/ton potatis|||

## **Ytterligare villkor **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_010R4,5766_bilaga_villkor_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,False,[3],1,False,0.17504781484603882,0.0,0,0.0,0,True,False,Easy,Argos,|P280 Använd skyddshandskar.|,Vilken skyddsutrustning ska användas med Argos?,"Reg nr: 5411, Produktnamn: Tanaris

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|
|Personlig skyddsutrustning|Skyddshandskar och skyddsglasögon ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|X|


1 (1)",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_010R5,5766_bilaga_villkor_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,[3],4,False,0.18050050735473633,0.0,0,0.0,0,True,False,Easy,Argos,|P280 Använd skyddshandskar.|,Vilken skyddsutrustning ska användas med Argos?,"Reg nr: 4491, Produktnamn: Mavrik

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid arbete med behandlade växtdelar i fruktodling|Vid arbete med behandlade växtdelar ska arbetskläder (som täcker armar, ben och bål) användas under de första 15 dygnen. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 60 dygnen efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Spridningsutrustning vid användning med fläktspruta|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 99 % användas. I andra fall ska utrustning som reducerar avdriften med minst 90 % användas.|Villkoret är till för att skydda människors hälsa, insekter utanför fältet och vattenlevande organismer.||
|Anpassade skyddsavstånd vid spridning med fläktspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"".|Villkoret är till för att skydda människor i närområdet, insekter utanför fältet och vattenlevande organismer.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk6,No LLM answer
DC_5766_011R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.09355854988098145,70.37037037037037,76,29.62962962962963,32,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis|84,3 g apelsinolja/ton potatis|||

## **Ytterligare villkor **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_011R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.14700454473495483,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
